Zm00001eb179940	1171
Zm00001eb179950	0
Zm00001eb179960	27
Zm00001eb179970	124
Zm00001eb179980	1
Zm00001eb179990	3
Zm00001eb180000	0
Zm00001eb180010	0
Zm00001eb180020	11
Zm00001eb180040	0
Zm00001eb180050	0
Zm00001eb180060	622
Zm00001eb180070	0
Zm00001eb180080	674
Zm00001eb180090	7
Zm00001eb180100	1
Zm00001eb180110	0
Zm00001eb180120	4
Zm00001eb180130	128
Zm00001eb180140	0
Zm00001eb180150	31
Zm00001eb180160	0
Zm00001eb180170	0
Zm00001eb180180	91
Zm00001eb180190	0
Zm00001eb180210	0
Zm00001eb180220	544
Zm00001eb180230	3
Zm00001eb180240	126
Zm00001eb180250	0
Zm00001eb180260	3823
Zm00001eb180270	0
Zm00001eb180280	0
Zm00001eb180290	470
Zm00001eb180320	22
Zm00001eb180330	392
Zm00001eb180340	53
Zm00001eb180350	1337
Zm00001eb180360	613
Zm00001eb180370	2
Zm00001eb180380	0
Zm00001eb180400	0
Zm00001eb180420	2108
Zm00001eb180430	0
Zm00001eb180440	0
Zm00001eb180450	0
Zm00001eb180460	0
Zm00001eb180470	34
Zm00001eb180480	540
Zm00001eb180490	30
Zm00001eb180500	0
Zm00001eb180510	0
Zm00001eb180520	2203
Zm00001eb180540	319
Zm00001eb180570	77
Zm00001eb180590	1
Zm00001eb180610	0
Zm00001eb180620	0
Zm00001eb180630	0
Zm00001eb180650	467
Zm00001eb180660	2
Zm00001eb180670	4076
Zm00001eb180680	716
Zm00001eb180690	1
Zm00001eb180710	0
Zm00001eb180720	27
Zm00001eb180730	3
Zm00001eb180740	44
Zm00001eb180750	0
Zm00001eb180760	0
Zm00001eb180780	0
Zm00001eb180790	1025
Zm00001eb180800	118
Zm00001eb180810	4
Zm00001eb180820	0
Zm00001eb180830	230
Zm00001eb180840	2
Zm00001eb180850	238
Zm00001eb180860	0
Zm00001eb180880	249
Zm00001eb180890	707
Zm00001eb180900	154
Zm00001eb180910	0
Zm00001eb180920	2355
Zm00001eb180930	135
Zm00001eb180950	57
Zm00001eb180960	0
Zm00001eb180970	0
Zm00001eb180980	0
Zm00001eb180990	0
Zm00001eb181000	268
Zm00001eb181010	0
Zm00001eb181020	2
Zm00001eb181030	605
Zm00001eb181040	0
Zm00001eb181050	15
Zm00001eb181060	0
Zm00001eb181070	0
Zm00001eb181080	13
Zm00001eb181090	3
Zm00001eb181100	875
Zm00001eb181110	0
Zm00001eb181120	980
Zm00001eb181130	0
Zm00001eb181140	0
Zm00001eb181150	1403
Zm00001eb181160	3702
Zm00001eb181170	13
Zm00001eb181190	38
Zm00001eb181200	2
Zm00001eb181210	0
Zm00001eb181220	0
Zm00001eb181230	811
Zm00001eb181240	1
Zm00001eb181260	1159
Zm00001eb181270	969
Zm00001eb181280	4
Zm00001eb181290	26
Zm00001eb181300	1
Zm00001eb181310	0
Zm00001eb181320	23
Zm00001eb181330	39
Zm00001eb181340	0
Zm00001eb181350	9
Zm00001eb181360	0
Zm00001eb181370	1028
Zm00001eb181380	0
Zm00001eb181390	0
Zm00001eb181400	722
Zm00001eb181410	198
Zm00001eb181420	236
Zm00001eb181430	2389
Zm00001eb181460	0
Zm00001eb181490	0
Zm00001eb181500	207
Zm00001eb181510	290
Zm00001eb181520	0
Zm00001eb181530	1530
Zm00001eb181550	323
Zm00001eb181570	95
Zm00001eb181580	112
Zm00001eb181590	0
Zm00001eb181600	1
Zm00001eb181610	0
Zm00001eb181620	0
Zm00001eb181630	0
Zm00001eb181640	330
Zm00001eb181650	0
Zm00001eb181660	0
Zm00001eb181670	0
Zm00001eb181680	0
Zm00001eb181690	251
Zm00001eb181710	813
Zm00001eb181720	0
Zm00001eb181730	0
Zm00001eb181740	0
Zm00001eb181750	1
Zm00001eb181760	298
Zm00001eb181770	37
Zm00001eb181780	0
Zm00001eb181790	48
Zm00001eb181800	273
Zm00001eb181810	25
Zm00001eb181820	425
Zm00001eb181830	8
Zm00001eb181840	627
Zm00001eb181850	88
Zm00001eb181860	259
Zm00001eb181880	1128
Zm00001eb181890	0
Zm00001eb181900	2
Zm00001eb181920	0
Zm00001eb181930	0
Zm00001eb181940	606
Zm00001eb181950	19
Zm00001eb181960	670
Zm00001eb181970	96
Zm00001eb181980	213
Zm00001eb181990	2508
Zm00001eb182000	1583
Zm00001eb182010	346
Zm00001eb182020	112
Zm00001eb182030	0
Zm00001eb182040	0
Zm00001eb182050	0
Zm00001eb182070	1209
Zm00001eb182080	0
Zm00001eb182090	951
Zm00001eb182100	2
Zm00001eb182110	8
Zm00001eb182120	0
Zm00001eb182130	738
Zm00001eb182140	0
Zm00001eb182150	18
Zm00001eb182160	0
Zm00001eb182170	0
Zm00001eb182180	0
Zm00001eb182190	182
Zm00001eb182200	10
Zm00001eb182210	0
Zm00001eb182260	740
Zm00001eb182270	61
Zm00001eb182290	488
Zm00001eb182300	0
Zm00001eb182310	557
Zm00001eb182320	0
Zm00001eb182330	1196
Zm00001eb182340	0
Zm00001eb182360	4
Zm00001eb182370	0
Zm00001eb182380	471
Zm00001eb182400	0
Zm00001eb182410	0
Zm00001eb182430	0
Zm00001eb182440	3
Zm00001eb182450	2
Zm00001eb182460	2052
Zm00001eb182470	19
Zm00001eb182480	59
Zm00001eb182490	932
Zm00001eb182520	0
Zm00001eb182530	0
Zm00001eb182540	790
Zm00001eb182550	502
Zm00001eb182560	165
Zm00001eb182570	0
Zm00001eb182580	2
Zm00001eb182590	799
Zm00001eb182600	1
Zm00001eb182610	67
Zm00001eb182620	38
Zm00001eb182630	0
Zm00001eb182640	11
Zm00001eb182650	33
Zm00001eb182660	645
Zm00001eb182670	0
Zm00001eb182680	403
Zm00001eb182690	247
Zm00001eb182700	28
Zm00001eb182710	0
Zm00001eb182720	9
Zm00001eb182740	127
Zm00001eb182750	2635
Zm00001eb182770	148
Zm00001eb182780	287
Zm00001eb182790	0
Zm00001eb182800	0
Zm00001eb182810	0
Zm00001eb182820	347
Zm00001eb182830	381
Zm00001eb182840	0
Zm00001eb182850	541
Zm00001eb182860	0
Zm00001eb182870	29
Zm00001eb182880	0
Zm00001eb182890	28
Zm00001eb182900	642
Zm00001eb182910	0
Zm00001eb182920	131
Zm00001eb182930	1
Zm00001eb182940	514
Zm00001eb182950	26
Zm00001eb182960	37
Zm00001eb182980	225
Zm00001eb183000	0
Zm00001eb183010	2250
Zm00001eb183020	0
Zm00001eb183030	0
Zm00001eb183040	0
Zm00001eb183050	0
Zm00001eb183060	0
Zm00001eb183070	0
Zm00001eb183080	2
Zm00001eb183100	464
Zm00001eb183150	11
Zm00001eb183160	14
Zm00001eb183170	8
Zm00001eb183180	0
Zm00001eb183190	488
Zm00001eb183200	377
Zm00001eb183210	83
Zm00001eb183220	490
Zm00001eb183240	0
Zm00001eb183250	378
Zm00001eb183260	0
Zm00001eb183270	394
Zm00001eb183280	48
Zm00001eb183290	91
Zm00001eb183310	0
Zm00001eb183320	1399
Zm00001eb183340	314
Zm00001eb183350	61
Zm00001eb183360	0
Zm00001eb183370	1504
Zm00001eb183380	2022
Zm00001eb183390	2242
Zm00001eb183400	80
Zm00001eb183410	2083
Zm00001eb183420	6584
Zm00001eb183430	1579
Zm00001eb183440	6
Zm00001eb183450	54
Zm00001eb183460	2065
Zm00001eb183470	5
Zm00001eb183480	1
Zm00001eb183490	1150
Zm00001eb183500	378
Zm00001eb183520	0
Zm00001eb183530	359
Zm00001eb183540	0
Zm00001eb183550	0
Zm00001eb183560	66
Zm00001eb183570	0
Zm00001eb183580	946
Zm00001eb183590	753
Zm00001eb183600	852
Zm00001eb183610	852
Zm00001eb183620	0
Zm00001eb183630	0
Zm00001eb183640	0
Zm00001eb183650	7
Zm00001eb183660	0
Zm00001eb183680	17
Zm00001eb183690	35
Zm00001eb183700	89
Zm00001eb183710	566
Zm00001eb183720	0
Zm00001eb183730	0
Zm00001eb183740	87
Zm00001eb183750	1021
Zm00001eb183760	1140
Zm00001eb183770	815
Zm00001eb183780	2266
Zm00001eb183790	68
Zm00001eb183800	13
Zm00001eb183810	1
Zm00001eb183820	41
Zm00001eb183830	1088
Zm00001eb183840	2
Zm00001eb183850	0
Zm00001eb183860	620
Zm00001eb183870	11
Zm00001eb183880	1166
Zm00001eb183900	0
Zm00001eb183910	47
Zm00001eb183920	74
Zm00001eb183930	0
Zm00001eb183940	0
Zm00001eb183950	376
Zm00001eb183960	3
Zm00001eb183970	796
Zm00001eb183980	0
Zm00001eb183990	0
Zm00001eb184000	10991
Zm00001eb184010	337
Zm00001eb184020	0
Zm00001eb184040	592
Zm00001eb184050	51
Zm00001eb184060	3
Zm00001eb184070	1225
Zm00001eb184080	385
Zm00001eb184090	1013
Zm00001eb184100	792
Zm00001eb184110	1010
Zm00001eb184140	0
Zm00001eb184150	280
Zm00001eb184160	578
Zm00001eb184170	0
Zm00001eb184180	0
Zm00001eb184190	1
Zm00001eb184200	0
Zm00001eb184220	0
Zm00001eb184230	0
Zm00001eb184240	762
Zm00001eb184250	0
Zm00001eb184260	0
Zm00001eb184280	0
Zm00001eb184290	346
Zm00001eb184300	92
Zm00001eb184310	1303
Zm00001eb184320	1371
Zm00001eb184330	0
Zm00001eb184340	654
Zm00001eb184350	0
Zm00001eb184360	5
Zm00001eb184370	5
Zm00001eb184380	0
Zm00001eb184390	0
Zm00001eb184410	792
Zm00001eb184420	215
Zm00001eb184440	0
Zm00001eb184450	646
Zm00001eb184460	10
Zm00001eb184470	5416
Zm00001eb184480	420
Zm00001eb184490	0
Zm00001eb184500	292
Zm00001eb184510	657
Zm00001eb184520	200
Zm00001eb184540	1440
Zm00001eb184560	1272
Zm00001eb184570	280
Zm00001eb184580	3
Zm00001eb184590	11
Zm00001eb184600	1312
Zm00001eb184610	47
Zm00001eb184620	219
Zm00001eb184630	354
Zm00001eb184640	0
Zm00001eb184650	0
Zm00001eb184660	0
Zm00001eb184670	1
Zm00001eb184690	8
Zm00001eb184700	0
Zm00001eb184710	0
Zm00001eb184720	0
Zm00001eb184730	1
Zm00001eb184740	20
Zm00001eb184750	0
Zm00001eb184760	0
Zm00001eb184780	160
Zm00001eb184790	34
Zm00001eb184800	1
Zm00001eb184820	0
Zm00001eb184830	778
Zm00001eb184840	23
Zm00001eb184850	1730
Zm00001eb184870	286
Zm00001eb184880	0
Zm00001eb184890	2
Zm00001eb184900	0
Zm00001eb184920	55
Zm00001eb184930	1243
Zm00001eb184940	19
Zm00001eb184950	0
Zm00001eb184960	0
Zm00001eb184970	8
Zm00001eb185000	1
Zm00001eb185010	0
Zm00001eb185020	73
Zm00001eb185030	2833
Zm00001eb185040	298
Zm00001eb185050	0
Zm00001eb185070	1838
Zm00001eb185080	321
Zm00001eb185090	2628
Zm00001eb185100	795
Zm00001eb185110	32
Zm00001eb185120	0
Zm00001eb185130	75
Zm00001eb185140	0
Zm00001eb185150	0
Zm00001eb185160	9
Zm00001eb185170	26
Zm00001eb185180	33
Zm00001eb185190	40
Zm00001eb185220	4100
Zm00001eb185230	0
Zm00001eb185240	9161
Zm00001eb185250	1427
Zm00001eb185260	49
Zm00001eb185270	0
Zm00001eb185280	6
Zm00001eb185290	396
Zm00001eb185300	4870
Zm00001eb185310	1342
Zm00001eb185320	0
Zm00001eb185330	699
Zm00001eb185340	1394
Zm00001eb185350	939
Zm00001eb185370	731
Zm00001eb185380	103
Zm00001eb185390	1106
Zm00001eb185400	30
Zm00001eb185410	0
Zm00001eb185420	0
Zm00001eb185430	1
Zm00001eb185440	0
Zm00001eb185450	227
Zm00001eb185460	0
Zm00001eb185470	212
Zm00001eb185480	0
Zm00001eb185490	0
Zm00001eb185500	0
Zm00001eb185510	2615
Zm00001eb185530	379
Zm00001eb185540	2046
Zm00001eb185550	826
Zm00001eb185560	457
Zm00001eb185570	787
Zm00001eb185580	118
Zm00001eb185590	0
Zm00001eb185600	0
Zm00001eb185610	1451
Zm00001eb185620	838
Zm00001eb185630	421
Zm00001eb185640	595
Zm00001eb185650	447
Zm00001eb185660	872
Zm00001eb185670	41
Zm00001eb185680	24
Zm00001eb185690	650
Zm00001eb185700	587
Zm00001eb185710	55
Zm00001eb185730	797
Zm00001eb185740	0
Zm00001eb185760	8
Zm00001eb185770	210
Zm00001eb185780	91
Zm00001eb185790	0
Zm00001eb185800	263
Zm00001eb185820	0
Zm00001eb185830	22
Zm00001eb185840	2
Zm00001eb185850	0
Zm00001eb185870	154
Zm00001eb185880	7
Zm00001eb185890	4
Zm00001eb185900	0
Zm00001eb185910	41
Zm00001eb185920	68
Zm00001eb185930	1609
Zm00001eb185950	1959
Zm00001eb185960	1871
Zm00001eb185970	98
Zm00001eb185980	123
Zm00001eb185990	14
Zm00001eb186000	1153
Zm00001eb186010	41
Zm00001eb186030	0
Zm00001eb186050	1
Zm00001eb186060	141
Zm00001eb186090	23
Zm00001eb186100	2890
Zm00001eb186110	0
Zm00001eb186120	379
Zm00001eb186130	642
Zm00001eb186140	152
Zm00001eb186150	58
Zm00001eb186160	0
Zm00001eb186170	156
Zm00001eb186190	104
Zm00001eb186200	230
Zm00001eb186210	4
Zm00001eb186220	328
Zm00001eb186240	1313
Zm00001eb186250	193
Zm00001eb186260	0
Zm00001eb186270	5
Zm00001eb186280	37
Zm00001eb186290	70
Zm00001eb186300	2863
Zm00001eb186310	801
Zm00001eb186320	3044
Zm00001eb186330	1131
Zm00001eb186340	127
Zm00001eb186360	0
Zm00001eb186370	59
Zm00001eb186380	10
Zm00001eb186390	0
Zm00001eb186400	2
Zm00001eb186410	0
Zm00001eb186420	1192
Zm00001eb186430	0
Zm00001eb186440	414
Zm00001eb186450	906
Zm00001eb186470	0
Zm00001eb186480	24
Zm00001eb186490	43
Zm00001eb186500	0
Zm00001eb186510	0
Zm00001eb186520	0
Zm00001eb186530	214
Zm00001eb186540	177
Zm00001eb186550	100
Zm00001eb186560	1
Zm00001eb186570	266
Zm00001eb186580	0
Zm00001eb186590	80
Zm00001eb186600	342
Zm00001eb186610	15
Zm00001eb186620	257
Zm00001eb186630	34
Zm00001eb186640	0
Zm00001eb186650	0
Zm00001eb186660	586
Zm00001eb186670	164
Zm00001eb186680	0
Zm00001eb186690	0
Zm00001eb186700	46
Zm00001eb186710	295
Zm00001eb186720	543
Zm00001eb186740	0
Zm00001eb186760	2
Zm00001eb186770	357
Zm00001eb186790	128
Zm00001eb186800	573
Zm00001eb186820	1989
Zm00001eb186830	0
Zm00001eb186840	58
Zm00001eb186850	477
Zm00001eb186860	9
Zm00001eb186870	0
Zm00001eb186880	213
Zm00001eb186900	23152
Zm00001eb186910	751
Zm00001eb186920	362
Zm00001eb186940	588
Zm00001eb186950	222
Zm00001eb186960	3
Zm00001eb186970	202
Zm00001eb186980	346
Zm00001eb186990	19
Zm00001eb187000	2211
Zm00001eb187010	11413
Zm00001eb187020	892
Zm00001eb187030	229
Zm00001eb187040	2746
Zm00001eb187050	180
Zm00001eb187060	530
Zm00001eb187070	818
Zm00001eb187080	3
Zm00001eb187090	4
Zm00001eb187100	38
Zm00001eb187110	536
Zm00001eb187120	375
Zm00001eb187130	0
Zm00001eb187140	1674
Zm00001eb187150	2533
Zm00001eb187160	1923
Zm00001eb187170	165
Zm00001eb187180	6
Zm00001eb187190	7
Zm00001eb187200	162
Zm00001eb187210	0
Zm00001eb187220	0
Zm00001eb187240	1969
Zm00001eb187250	330
Zm00001eb187260	491
Zm00001eb187270	0
Zm00001eb187280	293
Zm00001eb187290	80
Zm00001eb187300	0
Zm00001eb187310	254
Zm00001eb187320	4
Zm00001eb187330	0
Zm00001eb187340	161
Zm00001eb187350	0
Zm00001eb187370	12
Zm00001eb187380	7
Zm00001eb187390	29
Zm00001eb187400	258
Zm00001eb187410	258
Zm00001eb187420	0
Zm00001eb187430	4178
Zm00001eb187440	146
Zm00001eb187450	775
Zm00001eb187460	124
Zm00001eb187470	1
Zm00001eb187480	3
Zm00001eb187490	19
Zm00001eb187500	0
Zm00001eb187520	2
Zm00001eb187530	2
Zm00001eb187540	15
Zm00001eb187550	60
Zm00001eb187560	0
Zm00001eb187570	778
Zm00001eb187580	1778
Zm00001eb187590	30
Zm00001eb187610	20
Zm00001eb187620	579
Zm00001eb187630	346
Zm00001eb187640	0
Zm00001eb187650	55
Zm00001eb187660	179
Zm00001eb187670	80
Zm00001eb187680	8
Zm00001eb187690	1734
Zm00001eb187710	676
Zm00001eb187720	86
Zm00001eb187730	468
Zm00001eb187740	4
Zm00001eb187750	464
Zm00001eb187760	1540
Zm00001eb187770	15
Zm00001eb187780	0
Zm00001eb187790	0
Zm00001eb187800	134
Zm00001eb187810	159
Zm00001eb187820	0
Zm00001eb187830	31
Zm00001eb187840	18
Zm00001eb187850	365
Zm00001eb187860	0
Zm00001eb187870	6
Zm00001eb187880	77
Zm00001eb187890	241
Zm00001eb187900	548
Zm00001eb187910	1588
Zm00001eb187920	0
Zm00001eb187930	0
Zm00001eb187940	0
Zm00001eb187950	0
Zm00001eb187960	0
Zm00001eb187970	53
Zm00001eb187980	273
Zm00001eb187990	0
Zm00001eb188000	0
Zm00001eb188010	0
Zm00001eb188020	19
Zm00001eb188030	5392
Zm00001eb188040	6202
Zm00001eb188050	223
Zm00001eb188060	898
Zm00001eb188070	309
Zm00001eb188080	14
Zm00001eb188090	0
Zm00001eb188100	69
Zm00001eb188110	0
Zm00001eb188120	63
Zm00001eb188140	218
Zm00001eb188150	0
Zm00001eb188160	627
Zm00001eb188170	0
Zm00001eb188180	1483
Zm00001eb188190	2435
Zm00001eb188200	31
Zm00001eb188210	2
Zm00001eb188220	375
Zm00001eb188240	214
Zm00001eb188260	0
Zm00001eb188280	8
Zm00001eb188290	0
Zm00001eb188300	0
Zm00001eb188310	239
Zm00001eb188320	30
Zm00001eb188330	751
Zm00001eb188340	751
Zm00001eb188350	1192
Zm00001eb188360	588
Zm00001eb188370	471
Zm00001eb188380	705
Zm00001eb188390	486
Zm00001eb188400	444
Zm00001eb188410	54
Zm00001eb188420	0
Zm00001eb188430	0
Zm00001eb188440	0
Zm00001eb188450	31
Zm00001eb188460	119
Zm00001eb188470	0
Zm00001eb188480	0
Zm00001eb188490	0
Zm00001eb188500	1
Zm00001eb188510	628
Zm00001eb188520	1194
Zm00001eb188530	2982
Zm00001eb188540	1134
Zm00001eb188550	3020
Zm00001eb188560	1617
Zm00001eb188570	3
Zm00001eb188580	49
Zm00001eb188590	40
Zm00001eb188600	9566
Zm00001eb188610	135
Zm00001eb188620	1
Zm00001eb188630	207
Zm00001eb188640	0
Zm00001eb188660	3586
Zm00001eb188670	655
Zm00001eb188680	403
Zm00001eb188690	464
Zm00001eb188700	373
Zm00001eb188720	792
Zm00001eb188730	1
Zm00001eb188740	0
Zm00001eb188750	0
Zm00001eb188760	5
Zm00001eb188770	92
Zm00001eb188780	0
Zm00001eb188790	0
Zm00001eb188800	186
Zm00001eb188830	67
Zm00001eb188840	177
Zm00001eb188850	0
Zm00001eb188860	0
Zm00001eb188870	0
Zm00001eb188880	36
Zm00001eb188890	580
Zm00001eb188900	1361
Zm00001eb188910	5324
Zm00001eb188920	1
Zm00001eb188930	1
Zm00001eb188940	0
Zm00001eb188950	133
Zm00001eb188960	182
Zm00001eb188970	394
Zm00001eb188980	2
Zm00001eb188990	429
Zm00001eb189000	10
Zm00001eb189020	91
Zm00001eb189030	3119
Zm00001eb189040	0
Zm00001eb189050	642
Zm00001eb189060	304
Zm00001eb189070	618
Zm00001eb189080	275
Zm00001eb189090	1511
Zm00001eb189100	19
Zm00001eb189120	1991
Zm00001eb189130	886
Zm00001eb189140	766
Zm00001eb189150	2566
Zm00001eb189170	184
Zm00001eb189180	1433
Zm00001eb189190	1353
Zm00001eb189200	93
Zm00001eb189210	668
Zm00001eb189220	48
Zm00001eb189240	1697
Zm00001eb189250	315
Zm00001eb189260	2112
Zm00001eb189270	4
Zm00001eb189280	0
Zm00001eb189290	383
Zm00001eb189300	5759
Zm00001eb189310	570
Zm00001eb189330	40
Zm00001eb189340	0
Zm00001eb189350	325
Zm00001eb189370	7
Zm00001eb189380	19380
Zm00001eb189390	64
Zm00001eb189400	501
Zm00001eb189410	139
Zm00001eb189420	550
Zm00001eb189430	2
Zm00001eb189440	158
Zm00001eb189450	185
Zm00001eb189460	0
Zm00001eb189470	95
Zm00001eb189480	0
Zm00001eb189490	0
Zm00001eb189500	128
Zm00001eb189510	511
Zm00001eb189520	0
Zm00001eb189530	959
Zm00001eb189540	2
Zm00001eb189550	185
Zm00001eb189560	0
Zm00001eb189570	0
Zm00001eb189580	0
Zm00001eb189590	0
Zm00001eb189600	0
Zm00001eb189610	0
Zm00001eb189620	0
Zm00001eb189630	0
Zm00001eb189640	0
Zm00001eb189650	0
Zm00001eb189660	0
Zm00001eb189670	0
Zm00001eb189680	0
Zm00001eb189690	0
Zm00001eb189700	0
Zm00001eb189710	0
Zm00001eb189720	0
Zm00001eb189730	0
Zm00001eb189740	0
Zm00001eb189750	0
Zm00001eb189760	0
Zm00001eb189780	0
Zm00001eb189790	0
Zm00001eb189800	0
Zm00001eb189810	0
Zm00001eb189820	0
Zm00001eb189830	261
Zm00001eb189840	39
Zm00001eb189850	538
Zm00001eb189860	1150
Zm00001eb189870	646
Zm00001eb189880	5
Zm00001eb189890	1223
Zm00001eb189900	876
Zm00001eb189910	272
Zm00001eb189920	7773
Zm00001eb189940	368
Zm00001eb189950	194
Zm00001eb189960	10
Zm00001eb189970	313
Zm00001eb189980	2762
Zm00001eb189990	1
Zm00001eb190000	0
Zm00001eb190010	0
Zm00001eb190020	0
Zm00001eb190030	0
Zm00001eb190040	3
Zm00001eb190050	0
Zm00001eb190060	6028
Zm00001eb190070	0
Zm00001eb190080	1
Zm00001eb190090	15
Zm00001eb190100	0
Zm00001eb190110	905
Zm00001eb190120	66
Zm00001eb190130	525
Zm00001eb190140	410
Zm00001eb190150	1393
Zm00001eb190160	253
Zm00001eb190180	24
Zm00001eb190190	436
Zm00001eb190200	908
Zm00001eb190210	0
Zm00001eb190230	12
Zm00001eb190240	0
Zm00001eb190250	2
Zm00001eb190260	796
Zm00001eb190270	39
Zm00001eb190280	463
Zm00001eb190300	3
Zm00001eb190310	217
Zm00001eb190330	673
Zm00001eb190340	3470
Zm00001eb190350	858
Zm00001eb190360	187
Zm00001eb190380	4
Zm00001eb190390	335
Zm00001eb190400	0
Zm00001eb190410	503
Zm00001eb190420	23
Zm00001eb190430	516
Zm00001eb190440	0
Zm00001eb190450	39
Zm00001eb190460	0
Zm00001eb190470	1
Zm00001eb190490	0
Zm00001eb190500	605
Zm00001eb190510	204
Zm00001eb190520	37
Zm00001eb190530	582
Zm00001eb190540	277
Zm00001eb190550	331
Zm00001eb190560	38
Zm00001eb190570	24
Zm00001eb190580	359
Zm00001eb190590	110
Zm00001eb190600	0
Zm00001eb190610	983
Zm00001eb190620	1288
Zm00001eb190630	2093
Zm00001eb190640	76
Zm00001eb190660	744
Zm00001eb190670	448
Zm00001eb190680	0
Zm00001eb190690	0
Zm00001eb190700	133
Zm00001eb190720	10
Zm00001eb190730	2
Zm00001eb190740	162
Zm00001eb190750	781
Zm00001eb190770	1253
Zm00001eb190780	27
Zm00001eb190790	659
Zm00001eb190800	7
Zm00001eb190810	996
Zm00001eb190820	636
Zm00001eb190830	1064
Zm00001eb190840	778
Zm00001eb190850	9
Zm00001eb190860	207
Zm00001eb190870	82
Zm00001eb190880	704
Zm00001eb190900	4
Zm00001eb190910	720
Zm00001eb190920	2519
Zm00001eb190930	309
Zm00001eb190960	1362
Zm00001eb190970	135
Zm00001eb190990	1269
Zm00001eb191000	78
Zm00001eb191010	0
Zm00001eb191020	1407
Zm00001eb191030	1801
Zm00001eb191040	0
Zm00001eb191060	1371
Zm00001eb191070	642
Zm00001eb191080	537
Zm00001eb191090	1830
Zm00001eb191100	0
Zm00001eb191110	49
Zm00001eb191120	0
Zm00001eb191130	300
Zm00001eb191140	2
Zm00001eb191150	31
Zm00001eb191160	0
Zm00001eb191170	0
Zm00001eb191180	396
Zm00001eb191190	80
Zm00001eb191210	130
Zm00001eb191220	596
Zm00001eb191230	2159
Zm00001eb191240	0
Zm00001eb191250	0
Zm00001eb191260	147
Zm00001eb191270	205
Zm00001eb191290	2126
Zm00001eb191310	0
Zm00001eb191320	106
Zm00001eb191330	0
Zm00001eb191340	150
Zm00001eb191350	975
Zm00001eb191360	1440
Zm00001eb191370	344
Zm00001eb191380	826
Zm00001eb191390	0
Zm00001eb191400	720
Zm00001eb191410	32
Zm00001eb191420	539
Zm00001eb191430	347
Zm00001eb191440	233
Zm00001eb191450	0
Zm00001eb191460	0
Zm00001eb191470	0
Zm00001eb191480	227
Zm00001eb191490	0
Zm00001eb191500	527
Zm00001eb191510	156
Zm00001eb191520	2
Zm00001eb191530	133
Zm00001eb191540	118
Zm00001eb191550	7033
Zm00001eb191560	318
Zm00001eb191570	0
Zm00001eb191580	559
Zm00001eb191590	896
Zm00001eb191600	115
Zm00001eb191610	17
Zm00001eb191620	94
Zm00001eb191630	2
Zm00001eb191640	75
Zm00001eb191650	71
Zm00001eb191660	447
Zm00001eb191670	1
Zm00001eb191680	548
Zm00001eb191690	12
Zm00001eb191700	417
Zm00001eb191710	2972
Zm00001eb191720	992
Zm00001eb191730	28
Zm00001eb191740	0
Zm00001eb191750	0
Zm00001eb191760	0
Zm00001eb191770	0
Zm00001eb191780	18
Zm00001eb191790	166
Zm00001eb191810	1
Zm00001eb191820	314
Zm00001eb191830	136
Zm00001eb191840	0
Zm00001eb191860	1
Zm00001eb191870	0
Zm00001eb191880	1
Zm00001eb191890	319
Zm00001eb191910	4
Zm00001eb191920	1401
Zm00001eb191930	4394
Zm00001eb191940	1815
Zm00001eb191980	93
Zm00001eb191990	44
Zm00001eb192000	274
Zm00001eb192020	28
Zm00001eb192040	6
Zm00001eb192050	1721
Zm00001eb192060	1970
Zm00001eb192070	88
Zm00001eb192080	150
Zm00001eb192090	388
Zm00001eb192100	0
Zm00001eb192110	1798
Zm00001eb192120	446
Zm00001eb192130	562
Zm00001eb192140	575
Zm00001eb192150	125
Zm00001eb192160	0
Zm00001eb192170	0
Zm00001eb192180	0
Zm00001eb192190	0
Zm00001eb192200	258
Zm00001eb192220	7
Zm00001eb192230	166
Zm00001eb192250	758
Zm00001eb192260	39
Zm00001eb192270	103
Zm00001eb192280	189
Zm00001eb192290	12
Zm00001eb192310	5178
Zm00001eb192320	23
Zm00001eb192330	110
Zm00001eb192340	1053
Zm00001eb192350	442
Zm00001eb192360	267
Zm00001eb192370	318
Zm00001eb192380	146
Zm00001eb192400	321
Zm00001eb192410	1
Zm00001eb192420	15
Zm00001eb192430	53
Zm00001eb192440	4
Zm00001eb192450	180
Zm00001eb192460	112
Zm00001eb192470	0
Zm00001eb192480	633
Zm00001eb192490	1037
Zm00001eb192500	296
Zm00001eb192530	104
Zm00001eb192540	0
Zm00001eb192550	26
Zm00001eb192560	456
Zm00001eb192570	7668
Zm00001eb192580	6
Zm00001eb192590	297
Zm00001eb192600	84
Zm00001eb192620	15
Zm00001eb192630	8742
Zm00001eb192640	839
Zm00001eb192660	64
Zm00001eb192670	170
Zm00001eb192680	176
Zm00001eb192690	1234
Zm00001eb192700	1691
Zm00001eb192710	906
Zm00001eb192720	74
Zm00001eb192730	0
Zm00001eb192740	0
Zm00001eb192750	34
Zm00001eb192760	236
Zm00001eb192770	81
Zm00001eb192780	532
Zm00001eb192800	1827
Zm00001eb192810	0
Zm00001eb192820	487
Zm00001eb192830	0
Zm00001eb192840	107
Zm00001eb192850	1266
Zm00001eb192860	4340
Zm00001eb192880	281
Zm00001eb192890	54
Zm00001eb192900	4085
Zm00001eb192910	2878
Zm00001eb192920	135
Zm00001eb192930	0
Zm00001eb192940	400
Zm00001eb192950	0
Zm00001eb192960	2140
