""	"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"GO:0140013"	"GO:0140013"	"meiotic nuclear division"	"1/141"	"36/7535"	0.494212393997965	0.792312746591576	0.781033056929142	"LOC100273699"	1
"GO:0065008"	"GO:0065008"	"regulation of biological quality"	"3/141"	"142/7535"	0.498890112004566	0.792312746591576	0.781033056929142	"LOC100282510/LOC103649620/LOC100158226"	3
"GO:0070887"	"GO:0070887"	"cellular response to chemical stimulus"	"6/141"	"302/7535"	0.500050818054141	0.792312746591576	0.781033056929142	"LOC100285733/LOC103626075/LOC100282601/LOC542260/LOC100280240/LOC100280045"	6
"GO:0006767"	"GO:0006767"	"water-soluble vitamin metabolic process"	"1/141"	"37/7535"	0.503722469000804	0.792312746591576	0.781033056929142	"LOC100191772"	1
"GO:0008202"	"GO:0008202"	"steroid metabolic process"	"1/141"	"37/7535"	0.503722469000804	0.792312746591576	0.781033056929142	"LOC732747"	1
"GO:0010393"	"GO:0010393"	"galacturonan metabolic process"	"1/141"	"37/7535"	0.503722469000804	0.792312746591576	0.781033056929142	"LOC103647523"	1
"GO:0016197"	"GO:0016197"	"endosomal transport"	"1/141"	"37/7535"	0.503722469000804	0.792312746591576	0.781033056929142	"LOC103627911"	1
"GO:0045488"	"GO:0045488"	"pectin metabolic process"	"1/141"	"37/7535"	0.503722469000804	0.792312746591576	0.781033056929142	"LOC103647523"	1
"GO:0006811"	"GO:0006811"	"monoatomic ion transport"	"2/141"	"90/7535"	0.505096174489524	0.792312746591576	0.781033056929142	"LOC103630668/LOC100272741"	2
"GO:0006479"	"GO:0006479"	"protein methylation"	"1/141"	"38/7535"	0.513054975251922	0.792312746591576	0.781033056929142	"LOC100279779"	1
"GO:0008213"	"GO:0008213"	"protein alkylation"	"1/141"	"38/7535"	0.513054975251922	0.792312746591576	0.781033056929142	"LOC100279779"	1
"GO:0072527"	"GO:0072527"	"pyrimidine-containing compound metabolic process"	"1/141"	"38/7535"	0.513054975251922	0.792312746591576	0.781033056929142	"LOC103636016"	1
"GO:1903825"	"GO:1903825"	"organic acid transmembrane transport"	"1/141"	"38/7535"	0.513054975251922	0.792312746591576	0.781033056929142	"LOC100216823"	1
"GO:1905039"	"GO:1905039"	"carboxylic acid transmembrane transport"	"1/141"	"38/7535"	0.513054975251922	0.792312746591576	0.781033056929142	"LOC100216823"	1
"GO:0046148"	"GO:0046148"	"pigment biosynthetic process"	"1/141"	"39/7535"	0.522213205009089	0.797617816249415	0.786262601436546	"LOC100281890"	1
"GO:0009259"	"GO:0009259"	"ribonucleotide metabolic process"	"2/141"	"93/7535"	0.522677412152773	0.797617816249415	0.786262601436546	"LOC100275036/LOC103636016"	2
"GO:0051603"	"GO:0051603"	"proteolysis involved in protein catabolic process"	"5/141"	"256/7535"	0.525820560933889	0.797617816249415	0.786262601436546	"LOC100285635/LOC103654750/LOC103627509/LOC100285571/LOC100274222"	5
"GO:0006790"	"GO:0006790"	"sulfur compound metabolic process"	"2/141"	"94/7535"	0.528445117072923	0.797617816249415	0.786262601436546	"LOC100276430/LOC100282341"	2
"GO:0044270"	"GO:0044270"	"cellular nitrogen compound catabolic process"	"2/141"	"94/7535"	0.528445117072923	0.797617816249415	0.786262601436546	"LOC100281115/LOC103649620"	2
"GO:0046700"	"GO:0046700"	"heterocycle catabolic process"	"2/141"	"94/7535"	0.528445117072923	0.797617816249415	0.786262601436546	"LOC100281115/LOC103649620"	2
"GO:0006913"	"GO:0006913"	"nucleocytoplasmic transport"	"1/141"	"40/7535"	0.531200389920204	0.797617816249415	0.786262601436546	"LOC103639133"	1
"GO:0051169"	"GO:0051169"	"nuclear transport"	"1/141"	"40/7535"	0.531200389920204	0.797617816249415	0.786262601436546	"LOC103639133"	1
"GO:0098655"	"GO:0098655"	"monoatomic cation transmembrane transport"	"1/141"	"40/7535"	0.531200389920204	0.797617816249415	0.786262601436546	"LOC103630668"	1
"GO:0043161"	"GO:0043161"	"proteasome-mediated ubiquitin-dependent protein catabolic process"	"2/141"	"95/7535"	0.534165939434254	0.799610363324896	0.788226781793523	"LOC103627509/LOC100274222"	2
"GO:0019693"	"GO:0019693"	"ribose phosphate metabolic process"	"2/141"	"96/7535"	0.539839603621093	0.801001868206733	0.789598476640373	"LOC100275036/LOC103636016"	2
"GO:0009110"	"GO:0009110"	"vitamin biosynthetic process"	"1/141"	"41/7535"	0.540019702131178	0.801001868206733	0.789598476640373	"LOC100191772"	1
"GO:1903046"	"GO:1903046"	"meiotic cell cycle process"	"1/141"	"41/7535"	0.540019702131178	0.801001868206733	0.789598476640373	"LOC100273699"	1
"GO:0044282"	"GO:0044282"	"small molecule catabolic process"	"2/141"	"98/7535"	0.551044486499972	0.811940802979946	0.800381680245547	"LOC100279149/LOC100216685"	2
"GO:0000302"	"GO:0000302"	"response to reactive oxygen species"	"1/141"	"43/7535"	0.557167106033296	0.811940802979946	0.800381680245547	"LOC542260"	1
"GO:0006869"	"GO:0006869"	"lipid transport"	"1/141"	"43/7535"	0.557167106033296	0.811940802979946	0.800381680245547	"LOC103645856"	1
"GO:0009072"	"GO:0009072"	"aromatic amino acid metabolic process"	"1/141"	"43/7535"	0.557167106033296	0.811940802979946	0.800381680245547	"LOC100272983"	1
"GO:0007165"	"GO:0007165"	"signal transduction"	"9/141"	"484/7535"	0.55770983794508	0.811940802979946	0.800381680245547	"LOC103633057/LOC101027228/LOC103654846/LOC103626075/LOC100282601/LOC100275036/LOC100283368/LOC100280240/LOC100280045"	9
"GO:0009755"	"GO:0009755"	"hormone-mediated signaling pathway"	"4/141"	"211/7535"	0.560793398472118	0.811940802979946	0.800381680245547	"LOC103626075/LOC100282601/LOC100280240/LOC100280045"	4
"GO:0048193"	"GO:0048193"	"Golgi vesicle transport"	"2/141"	"100/7535"	0.562058074577008	0.811940802979946	0.800381680245547	"LOC103632029/LOC103639462"	2
"GO:0006629"	"GO:0006629"	"lipid metabolic process"	"9/141"	"486/7535"	0.562803517192922	0.811940802979946	0.800381680245547	"LOC103642039/LOC103646184/opr6/LOC606466/LOC100272790/LOC103630762/LOC100275036/LOC732747/LOC100280155"	9
"GO:0023052"	"GO:0023052"	"signaling"	"9/141"	"486/7535"	0.562803517192922	0.811940802979946	0.800381680245547	"LOC103633057/LOC101027228/LOC103654846/LOC103626075/LOC100282601/LOC100275036/LOC100283368/LOC100280240/LOC100280045"	9
"GO:0010558"	"GO:0010558"	"negative regulation of macromolecule biosynthetic process"	"3/141"	"157/7535"	0.567013291425379	0.811940802979946	0.800381680245547	"LOC103647058/LOC103649620/LOC100274098"	3
"GO:0031327"	"GO:0031327"	"negative regulation of cellular biosynthetic process"	"3/141"	"157/7535"	0.567013291425379	0.811940802979946	0.800381680245547	"LOC103647058/LOC103649620/LOC100274098"	3
"GO:0009890"	"GO:0009890"	"negative regulation of biosynthetic process"	"3/141"	"158/7535"	0.57135310745078	0.811940802979946	0.800381680245547	"LOC103647058/LOC103649620/LOC100274098"	3
"GO:0032870"	"GO:0032870"	"cellular response to hormone stimulus"	"4/141"	"214/7535"	0.572065079922281	0.811940802979946	0.800381680245547	"LOC103626075/LOC100282601/LOC100280240/LOC100280045"	4
"GO:0006508"	"GO:0006508"	"proteolysis"	"9/141"	"490/7535"	0.572919932879846	0.811940802979946	0.800381680245547	"LOC100285635/LOC100193623/LOC100501623/LOC103654750/LOC103627509/LOC100285571/LOC103632239/LOC100283950/LOC100274222"	9
"GO:0071495"	"GO:0071495"	"cellular response to endogenous stimulus"	"4/141"	"215/7535"	0.575786931248682	0.811940802979946	0.800381680245547	"LOC103626075/LOC100282601/LOC100280240/LOC100280045"	4
"GO:0018193"	"GO:0018193"	"peptidyl-amino acid modification"	"3/141"	"160/7535"	0.579952787105589	0.811940802979946	0.800381680245547	"LOC100272381/LOC100284663/LOC100279779"	3
"GO:0009651"	"GO:0009651"	"response to salt stress"	"1/141"	"46/7535"	0.58170516806529	0.811940802979946	0.800381680245547	"LOC100285733"	1
"GO:0010876"	"GO:0010876"	"lipid localization"	"1/141"	"46/7535"	0.58170516806529	0.811940802979946	0.800381680245547	"LOC103645856"	1
"GO:0015931"	"GO:0015931"	"nucleobase-containing compound transport"	"1/141"	"46/7535"	0.58170516806529	0.811940802979946	0.800381680245547	"LOC103639133"	1
"GO:0016579"	"GO:0016579"	"protein deubiquitination"	"1/141"	"46/7535"	0.58170516806529	0.811940802979946	0.800381680245547	"LOC103654750"	1
"GO:0006650"	"GO:0006650"	"glycerophospholipid metabolic process"	"2/141"	"104/7535"	0.583506489059858	0.811940802979946	0.800381680245547	"LOC103646184/LOC100280155"	2
"GO:0051172"	"GO:0051172"	"negative regulation of nitrogen compound metabolic process"	"2/141"	"105/7535"	0.58874741501902	0.811940802979946	0.800381680245547	"LOC103647058/LOC100274098"	2
"GO:0006766"	"GO:0006766"	"vitamin metabolic process"	"1/141"	"47/7535"	0.589580661629556	0.811940802979946	0.800381680245547	"LOC100191772"	1
"GO:0034220"	"GO:0034220"	"monoatomic ion transmembrane transport"	"1/141"	"47/7535"	0.589580661629556	0.811940802979946	0.800381680245547	"LOC103630668"	1
"GO:0044242"	"GO:0044242"	"cellular lipid catabolic process"	"1/141"	"47/7535"	0.589580661629556	0.811940802979946	0.800381680245547	"LOC100280155"	1
"GO:0043687"	"GO:0043687"	"post-translational protein modification"	"6/141"	"332/7535"	0.593818195449784	0.811940802979946	0.800381680245547	"LOC100191616/LOC103654750/LOC100285571/LOC100382057/LOC100383455/LOC100383857"	6
"GO:0000398"	"GO:0000398"	"mRNA splicing, via spliceosome"	"2/141"	"106/7535"	0.593939744805575	0.811940802979946	0.800381680245547	"LOC100274205/LOC103633324"	2
"GO:0000160"	"GO:0000160"	"phosphorelay signal transduction system"	"1/141"	"48/7535"	0.597308910388936	0.811940802979946	0.800381680245547	"LOC100280240"	1
"GO:0007015"	"GO:0007015"	"actin filament organization"	"1/141"	"48/7535"	0.597308910388936	0.811940802979946	0.800381680245547	"LOC100381350"	1
"GO:0050832"	"GO:0050832"	"defense response to fungus"	"1/141"	"48/7535"	0.597308910388936	0.811940802979946	0.800381680245547	"LOC542299"	1
"GO:0009894"	"GO:0009894"	"regulation of catabolic process"	"1/141"	"49/7535"	0.604892648018849	0.819965589536662	0.808292222645071	"LOC103649620"	1
"GO:0009152"	"GO:0009152"	"purine ribonucleotide biosynthetic process"	"1/141"	"50/7535"	0.612334557801022	0.82546758068204	0.813715885184841	"LOC100275036"	1
"GO:0009620"	"GO:0009620"	"response to fungus"	"1/141"	"50/7535"	0.612334557801022	0.82546758068204	0.813715885184841	"LOC542299"	1
"GO:0010498"	"GO:0010498"	"proteasomal protein catabolic process"	"2/141"	"111/7535"	0.619172045186057	0.82618303139447	0.814421150447094	"LOC103627509/LOC100274222"	2
"GO:0046486"	"GO:0046486"	"glycerolipid metabolic process"	"2/141"	"111/7535"	0.619172045186057	0.82618303139447	0.814421150447094	"LOC103646184/LOC100280155"	2
"GO:0006865"	"GO:0006865"	"amino acid transport"	"1/141"	"51/7535"	0.619637273545852	0.82618303139447	0.814421150447094	"LOC100216823"	1
"GO:0018205"	"GO:0018205"	"peptidyl-lysine modification"	"1/141"	"51/7535"	0.619637273545852	0.82618303139447	0.814421150447094	"LOC100279779"	1
"GO:0010557"	"GO:0010557"	"positive regulation of macromolecule biosynthetic process"	"2/141"	"112/7535"	0.624072791702349	0.827265351443919	0.815488062143812	"LOC100191385/LOC732792"	2
"GO:0030029"	"GO:0030029"	"actin filament-based process"	"1/141"	"52/7535"	0.626803380498021	0.827265351443919	0.815488062143812	"LOC100381350"	1
"GO:0030036"	"GO:0030036"	"actin cytoskeleton organization"	"1/141"	"52/7535"	0.626803380498021	0.827265351443919	0.815488062143812	"LOC100381350"	1
"GO:0019439"	"GO:0019439"	"aromatic compound catabolic process"	"2/141"	"113/7535"	0.628925093003472	0.827265351443919	0.815488062143812	"LOC100281115/LOC103649620"	2
"GO:0031328"	"GO:0031328"	"positive regulation of cellular biosynthetic process"	"2/141"	"113/7535"	0.628925093003472	0.827265351443919	0.815488062143812	"LOC100191385/LOC732792"	2
"GO:0009891"	"GO:0009891"	"positive regulation of biosynthetic process"	"2/141"	"114/7535"	0.633729032633356	0.829253842139713	0.817448243869389	"LOC100191385/LOC732792"	2
"GO:0006661"	"GO:0006661"	"phosphatidylinositol biosynthetic process"	"1/141"	"53/7535"	0.633835416225641	0.829253842139713	0.817448243869389	"LOC103646184"	1
"GO:0000280"	"GO:0000280"	"nuclear division"	"1/141"	"54/7535"	0.640735871493241	0.833810947436538	0.821940472343611	"LOC100273699"	1
"GO:0070646"	"GO:0070646"	"protein modification by small protein removal"	"1/141"	"54/7535"	0.640735871493241	0.833810947436538	0.821940472343611	"LOC103654750"	1
"GO:0006970"	"GO:0006970"	"response to osmotic stress"	"1/141"	"55/7535"	0.647507191118887	0.836379998562356	0.824472949402495	"LOC100285733"	1
"GO:0044272"	"GO:0044272"	"sulfur compound biosynthetic process"	"1/141"	"55/7535"	0.647507191118887	0.836379998562356	0.824472949402495	"LOC100282341"	1
"GO:1901361"	"GO:1901361"	"organic cyclic compound catabolic process"	"2/141"	"117/7535"	0.647851720197891	0.836379998562356	0.824472949402495	"LOC100281115/LOC103649620"	2
"GO:0000375"	"GO:0000375"	"RNA splicing, via transesterification reactions"	"2/141"	"118/7535"	0.652463315910399	0.837900258327039	0.825971566124799	"LOC100274205/LOC103633324"	2
"GO:0000377"	"GO:0000377"	"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	"2/141"	"118/7535"	0.652463315910399	0.837900258327039	0.825971566124799	"LOC100274205/LOC103633324"	2
"GO:0031324"	"GO:0031324"	"negative regulation of cellular metabolic process"	"3/141"	"180/7535"	0.659841783043294	0.841796149537475	0.829811993827925	"LOC103647058/LOC103649620/LOC100274098"	3
"GO:0006402"	"GO:0006402"	"mRNA catabolic process"	"1/141"	"57/7535"	0.660671978018141	0.841796149537475	0.829811993827925	"LOC103649620"	1
"GO:0045491"	"GO:0045491"	"xylan metabolic process"	"1/141"	"57/7535"	0.660671978018141	0.841796149537475	0.829811993827925	"LOC100383800"	1
"GO:0030258"	"GO:0030258"	"lipid modification"	"1/141"	"58/7535"	0.667070112693114	0.847734934880832	0.835666232184082	"LOC103642039"	1
"GO:0071310"	"GO:0071310"	"cellular response to organic substance"	"4/141"	"243/7535"	0.672223847539245	0.852065552205588	0.839935197062023	"LOC103626075/LOC100282601/LOC100280240/LOC100280045"	4
"GO:0009966"	"GO:0009966"	"regulation of signal transduction"	"1/141"	"60/7535"	0.679509211755122	0.855003789000174	0.842831603910871	"LOC103654846"	1
"GO:0023051"	"GO:0023051"	"regulation of signaling"	"1/141"	"60/7535"	0.679509211755122	0.855003789000174	0.842831603910871	"LOC103654846"	1
"GO:0044255"	"GO:0044255"	"cellular lipid metabolic process"	"6/141"	"365/7535"	0.685463947475055	0.855003789000174	0.842831603910871	"LOC103642039/LOC103646184/opr6/LOC606466/LOC103630762/LOC100280155"	6
"GO:0006164"	"GO:0006164"	"purine nucleotide biosynthetic process"	"1/141"	"61/7535"	0.68555458983439	0.855003789000174	0.842831603910871	"LOC100275036"	1
"GO:0010646"	"GO:0010646"	"regulation of cell communication"	"1/141"	"61/7535"	0.68555458983439	0.855003789000174	0.842831603910871	"LOC103654846"	1
"GO:0072522"	"GO:0072522"	"purine-containing compound biosynthetic process"	"1/141"	"61/7535"	0.68555458983439	0.855003789000174	0.842831603910871	"LOC100275036"	1
"GO:0009698"	"GO:0009698"	"phenylpropanoid metabolic process"	"1/141"	"62/7535"	0.691486728292157	0.855003789000174	0.842831603910871	"LOC100285709"	1
"GO:0140352"	"GO:0140352"	"export from cell"	"1/141"	"62/7535"	0.691486728292157	0.855003789000174	0.842831603910871	"LOC100285550"	1
"GO:1901615"	"GO:1901615"	"organic hydroxy compound metabolic process"	"2/141"	"127/7535"	0.691840170633687	0.855003789000174	0.842831603910871	"LOC100191543/LOC732747"	2
"GO:0032259"	"GO:0032259"	"methylation"	"3/141"	"189/7535"	0.692062493145633	0.855003789000174	0.842831603910871	"LOC100276604/LOC100192674/LOC100279779"	3
"GO:0010605"	"GO:0010605"	"negative regulation of macromolecule metabolic process"	"3/141"	"192/7535"	0.702284858041071	0.864165239875218	0.85186262860866	"LOC103647058/LOC103649620/LOC100274098"	3
"GO:0006401"	"GO:0006401"	"RNA catabolic process"	"1/141"	"64/7535"	0.703019672603405	0.864165239875218	0.85186262860866	"LOC103649620"	1
"GO:0022607"	"GO:0022607"	"cellular component assembly"	"5/141"	"314/7535"	0.705992164120945	0.864521981558454	0.852214291570779	"LOC100381350/LOC100276430/LOC100282410/LOC103645776/LOC103633324"	5
"GO:0098542"	"GO:0098542"	"defense response to other organism"	"2/141"	"131/7535"	0.708136544194944	0.864521981558454	0.852214291570779	"LOC542299/LOC103636450"	2
"GO:0051276"	"GO:0051276"	"chromosome organization"	"1/141"	"65/7535"	0.708624575047913	0.864521981558454	0.852214291570779	"LOC100273699"	1
"GO:0009892"	"GO:0009892"	"negative regulation of metabolic process"	"3/141"	"195/7535"	0.712249840890868	0.866777861233774	0.854438055616555	"LOC103647058/LOC103649620/LOC100274098"	3
"GO:0016042"	"GO:0016042"	"lipid catabolic process"	"1/141"	"67/7535"	0.719521199774519	0.871722731207617	0.859312528390598	"LOC100280155"	1
"GO:0009117"	"GO:0009117"	"nucleotide metabolic process"	"2/141"	"134/7535"	0.719885780075143	0.871722731207617	0.859312528390598	"LOC100275036/LOC103636016"	2
"GO:0006366"	"GO:0006366"	"transcription by RNA polymerase II"	"3/141"	"198/7535"	0.721958975654732	0.872069257721557	0.859654121610767	"LOC103644204/LOC100274561/LOC100273144"	3
"GO:0048285"	"GO:0048285"	"organelle fission"	"1/141"	"69/7535"	0.730013103756495	0.877454173973324	0.864962375983195	"LOC100273699"	1
"GO:0097435"	"GO:0097435"	"supramolecular fiber organization"	"1/141"	"69/7535"	0.730013103756495	0.877454173973324	0.864962375983195	"LOC100381350"	1
"GO:0007005"	"GO:0007005"	"mitochondrion organization"	"1/141"	"71/7535"	0.740115215666854	0.885235846189767	0.87263326511804	"LOC541816"	1
"GO:0043414"	"GO:0043414"	"macromolecule methylation"	"1/141"	"71/7535"	0.740115215666854	0.885235846189767	0.87263326511804	"LOC100279779"	1
"GO:0006753"	"GO:0006753"	"nucleoside phosphate metabolic process"	"2/141"	"140/7535"	0.742199960772566	0.885558877401007	0.872951697524289	"LOC100275036/LOC103636016"	2
"GO:0019725"	"GO:0019725"	"cellular homeostasis"	"1/141"	"72/7535"	0.74502461472781	0.886761004846759	0.87413671099001	"LOC100191150"	1
"GO:0031325"	"GO:0031325"	"positive regulation of cellular metabolic process"	"2/141"	"142/7535"	0.749295718992287	0.888162271012746	0.87551802815536	"LOC100191385/LOC732792"	2
"GO:0046488"	"GO:0046488"	"phosphatidylinositol metabolic process"	"1/141"	"73/7535"	0.749841917330433	0.888162271012746	0.87551802815536	"LOC103646184"	1
"GO:0009737"	"GO:0009737"	"response to abscisic acid"	"1/141"	"75/7535"	0.759207063615479	0.890482928228272	0.877805647541675	"LOC100283368"	1
"GO:0019748"	"GO:0019748"	"secondary metabolic process"	"1/141"	"75/7535"	0.759207063615479	0.890482928228272	0.877805647541675	"LOC100285709"	1
"GO:0006644"	"GO:0006644"	"phospholipid metabolic process"	"2/141"	"145/7535"	0.759626896061118	0.890482928228272	0.877805647541675	"LOC103646184/LOC100280155"	2
"GO:0009150"	"GO:0009150"	"purine ribonucleotide metabolic process"	"1/141"	"76/7535"	0.763758243780388	0.890482928228272	0.877805647541675	"LOC100275036"	1
"GO:0022618"	"GO:0022618"	"protein-RNA complex assembly"	"1/141"	"76/7535"	0.763758243780388	0.890482928228272	0.877805647541675	"LOC103633324"	1
"GO:0097305"	"GO:0097305"	"response to alcohol"	"1/141"	"76/7535"	0.763758243780388	0.890482928228272	0.877805647541675	"LOC100283368"	1
"GO:0090407"	"GO:0090407"	"organophosphate biosynthetic process"	"3/141"	"213/7535"	0.76674404244708	0.890482928228272	0.877805647541675	"LOC103646184/LOC100275036/LOC103636016"	3
"GO:0046474"	"GO:0046474"	"glycerophospholipid biosynthetic process"	"1/141"	"77/7535"	0.768224001606768	0.890482928228272	0.877805647541675	"LOC103646184"	1
"GO:0071826"	"GO:0071826"	"protein-RNA complex organization"	"1/141"	"77/7535"	0.768224001606768	0.890482928228272	0.877805647541675	"LOC103633324"	1
"GO:0016192"	"GO:0016192"	"vesicle-mediated transport"	"4/141"	"278/7535"	0.770204724246603	0.890627951731825	0.87794860643107	"LOC103632029/LOC100286167/LOC103627911/LOC103639462"	4
"GO:0008380"	"GO:0008380"	"RNA splicing"	"2/141"	"150/7535"	0.776033603217518	0.890627951731825	0.87794860643107	"LOC100274205/LOC103633324"	2
"GO:0051246"	"GO:0051246"	"regulation of protein metabolic process"	"2/141"	"150/7535"	0.776033603217518	0.890627951731825	0.87794860643107	"LOC100191385/LOC732792"	2
"GO:0051173"	"GO:0051173"	"positive regulation of nitrogen compound metabolic process"	"2/141"	"151/7535"	0.779196091301212	0.890627951731825	0.87794860643107	"LOC100191385/LOC732792"	2
"GO:0006310"	"GO:0006310"	"DNA recombination"	"1/141"	"80/7535"	0.781124515043486	0.890627951731825	0.87794860643107	"LOC100273699"	1
"GO:0034655"	"GO:0034655"	"nucleobase-containing compound catabolic process"	"1/141"	"80/7535"	0.781124515043486	0.890627951731825	0.87794860643107	"LOC103649620"	1
"GO:0045017"	"GO:0045017"	"glycerolipid biosynthetic process"	"1/141"	"80/7535"	0.781124515043486	0.890627951731825	0.87794860643107	"LOC103646184"	1
"GO:0010604"	"GO:0010604"	"positive regulation of macromolecule metabolic process"	"2/141"	"154/7535"	0.788451817015912	0.896886915393392	0.884118464915401	"LOC100191385/LOC732792"	2
"GO:0048523"	"GO:0048523"	"negative regulation of cellular process"	"3/141"	"222/7535"	0.790710662356872	0.897364658674776	0.884589406847223	"LOC103647058/LOC103649620/LOC100274098"	3
"GO:0010410"	"GO:0010410"	"hemicellulose metabolic process"	"1/141"	"83/7535"	0.793311803351572	0.897414533174393	0.88463857131298	"LOC100383800"	1
"GO:0009893"	"GO:0009893"	"positive regulation of metabolic process"	"2/141"	"156/7535"	0.794432537564217	0.897414533174393	0.88463857131298	"LOC100191385/LOC732792"	2
"GO:0043933"	"GO:0043933"	"protein-containing complex organization"	"5/141"	"356/7535"	0.803191658995445	0.905195065685586	0.892308336967888	"LOC100381350/LOC100286167/LOC100282410/LOC103645776/LOC103633324"	5
"GO:0048522"	"GO:0048522"	"positive regulation of cellular process"	"2/141"	"160/7535"	0.805950691274605	0.905195065685586	0.892308336967888	"LOC100191385/LOC732792"	2
"GO:0000271"	"GO:0000271"	"polysaccharide biosynthetic process"	"1/141"	"87/7535"	0.808519443569401	0.905195065685586	0.892308336967888	"LOC103647523"	1
"GO:0006357"	"GO:0006357"	"regulation of transcription by RNA polymerase II"	"2/141"	"161/7535"	0.80873985376827	0.905195065685586	0.892308336967888	"LOC103644204/LOC100274561"	2
"GO:0010383"	"GO:0010383"	"cell wall polysaccharide metabolic process"	"1/141"	"88/7535"	0.812144411138778	0.906925566672136	0.894014201831679	"LOC100383800"	1
"GO:0043207"	"GO:0043207"	"response to external biotic stimulus"	"2/141"	"165/7535"	0.819545173507996	0.911020602897271	0.898050939439286	"LOC542299/LOC103636450"	2
"GO:0051707"	"GO:0051707"	"response to other organism"	"2/141"	"165/7535"	0.819545173507996	0.911020602897271	0.898050939439286	"LOC542299/LOC103636450"	2
"GO:0006470"	"GO:0006470"	"protein dephosphorylation"	"1/141"	"91/7535"	0.822615493088411	0.912355365061692	0.899366699381349	"LOC100273199"	1
"GO:0044419"	"GO:0044419"	"biological process involved in interspecies interaction between organisms"	"2/141"	"167/7535"	0.824741777021315	0.912639426726535	0.899646717027667	"LOC542299/LOC103636450"	2
"GO:0061024"	"GO:0061024"	"membrane organization"	"1/141"	"93/7535"	0.829272126551043	0.913610315394007	0.900603783725327	"LOC100279779"	1
"GO:0005975"	"GO:0005975"	"carbohydrate metabolic process"	"7/141"	"496/7535"	0.829363462540052	0.913610315394007	0.900603783725327	"LOC103644222/LOC103647523/LOC100285259/LOC100272870/LOC100191620/LOC100192038/LOC100383800"	7
"GO:0006996"	"GO:0006996"	"organelle organization"	"7/141"	"498/7535"	0.832448290988799	0.914943166672374	0.901917659985494	"LOC100381350/LOC100273699/LOC101027256/LOC732792/LOC100279779/LOC103636169/LOC541816"	7
"GO:0044036"	"GO:0044036"	"cell wall macromolecule metabolic process"	"1/141"	"95/7535"	0.835680664791981	0.916431830153903	0.903385130242308	"LOC100383800"	1
"GO:0051604"	"GO:0051604"	"protein maturation"	"2/141"	"175/7535"	0.844217319120735	0.922339966295075	0.909209155730908	"LOC100501623/LOC100283950"	2
"GO:0010035"	"GO:0010035"	"response to inorganic substance"	"1/141"	"98/7535"	0.844848288798972	0.922339966295075	0.909209155730908	"LOC542260"	1
"GO:0065003"	"GO:0065003"	"protein-containing complex assembly"	"3/141"	"248/7535"	0.848757774599909	0.924539718760615	0.911377591616914	"LOC100282410/LOC103645776/LOC103633324"	3
"GO:0055086"	"GO:0055086"	"nucleobase-containing small molecule metabolic process"	"2/141"	"178/7535"	0.851003713819411	0.924584922486193	0.911422151803689	"LOC100275036/LOC103636016"	2
"GO:0048519"	"GO:0048519"	"negative regulation of biological process"	"3/141"	"250/7535"	0.852588555571284	0.924584922486193	0.911422151803689	"LOC103647058/LOC103649620/LOC100274098"	3
"GO:0008654"	"GO:0008654"	"phospholipid biosynthetic process"	"1/141"	"102/7535"	0.856286365837368	0.92653602334509	0.913345475989444	"LOC103646184"	1
"GO:0009607"	"GO:0009607"	"response to biotic stimulus"	"2/141"	"183/7535"	0.861722705035803	0.930355486852813	0.917110564046022	"LOC542299/LOC103636450"	2
"GO:0015979"	"GO:0015979"	"photosynthesis"	"1/141"	"105/7535"	0.864311774405461	0.931090829823101	0.91783543837178	"LOC606466"	1
"GO:0006163"	"GO:0006163"	"purine nucleotide metabolic process"	"1/141"	"107/7535"	0.869413192312955	0.932469533733455	0.919194514487034	"LOC100275036"	1
"GO:0050790"	"GO:0050790"	"regulation of catalytic activity"	"1/141"	"107/7535"	0.869413192312955	0.932469533733455	0.919194514487034	"LOC103650834"	1
"GO:0099402"	"GO:0099402"	"plant organ development"	"1/141"	"110/7535"	0.87671037434081	0.937379397247574	0.924034479167691	"LOC100191616"	1
"GO:0019637"	"GO:0019637"	"organophosphate metabolic process"	"4/141"	"334/7535"	0.877832755209306	0.937379397247574	0.924034479167691	"LOC103646184/LOC100275036/LOC100280155/LOC103636016"	4
"GO:0007017"	"GO:0007017"	"microtubule-based process"	"1/141"	"112/7535"	0.881348738546835	0.937929032636994	0.924576289721972	"LOC100284150"	1
"GO:0065009"	"GO:0065009"	"regulation of molecular function"	"1/141"	"113/7535"	0.883602521096329	0.937929032636994	0.924576289721972	"LOC103650834"	1
"GO:0072521"	"GO:0072521"	"purine-containing compound metabolic process"	"1/141"	"114/7535"	0.885813790905736	0.937929032636994	0.924576289721972	"LOC100275036"	1
"GO:0042592"	"GO:0042592"	"homeostatic process"	"1/141"	"115/7535"	0.88798334426543	0.937929032636994	0.924576289721972	"LOC100191150"	1
"GO:0010629"	"GO:0010629"	"negative regulation of gene expression"	"1/141"	"117/7535"	0.892200413022093	0.937929032636994	0.924576289721972	"LOC103649620"	1
"GO:0016311"	"GO:0016311"	"dephosphorylation"	"1/141"	"118/7535"	0.894249448040141	0.937929032636994	0.924576289721972	"LOC100273199"	1
