""	"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"GO:0007275"	"GO:0007275"	"multicellular organism development"	"5/119"	"280/7535"	0.455154501876672	0.690926766472219	0.680123903574283	"LOC100383320/LOC100273495/LOC100383373/LOC100217154/LOC103641894"	5
"GO:0050793"	"GO:0050793"	"regulation of developmental process"	"2/119"	"97/7535"	0.455317848198219	0.690926766472219	0.680123903574283	"LOC100217154/LOC100193125"	2
"GO:0009890"	"GO:0009890"	"negative regulation of biosynthetic process"	"3/119"	"158/7535"	0.457303297482552	0.69174359555905	0.680927961274819	"LOC100217154/LOC100382110/LOC100273602"	3
"GO:0014070"	"GO:0014070"	"response to organic cyclic compound"	"1/119"	"39/7535"	0.463358286338868	0.69343903968209	0.682596896582018	"LOC100217154"	1
"GO:0019751"	"GO:0019751"	"polyol metabolic process"	"1/119"	"39/7535"	0.463358286338868	0.69343903968209	0.682596896582018	"LOC100193984"	1
"GO:0046148"	"GO:0046148"	"pigment biosynthetic process"	"1/119"	"39/7535"	0.463358286338868	0.69343903968209	0.682596896582018	"LOC103630362"	1
"GO:0048522"	"GO:0048522"	"positive regulation of cellular process"	"3/119"	"160/7535"	0.465541113393138	0.69343903968209	0.682596896582018	"LOC100273495/LOC100191233/LOC100217154"	3
"GO:0009100"	"GO:0009100"	"glycoprotein metabolic process"	"2/119"	"99/7535"	0.465863961375687	0.69343903968209	0.682596896582018	"LOC100193644/LOC100194243"	2
"GO:0048523"	"GO:0048523"	"negative regulation of cellular process"	"4/119"	"222/7535"	0.467128390748186	0.69343903968209	0.682596896582018	"LOC103625810/LOC100217154/LOC100382110/LOC100273602"	4
"GO:0045892"	"GO:0045892"	"negative regulation of DNA-templated transcription"	"1/119"	"40/7535"	0.471877545133649	0.69402297407349	0.683171700970821	"LOC100217154"	1
"GO:0048589"	"GO:0048589"	"developmental growth"	"1/119"	"40/7535"	0.471877545133649	0.69402297407349	0.683171700970821	"LOC100193125"	1
"GO:1902679"	"GO:1902679"	"negative regulation of RNA biosynthetic process"	"1/119"	"40/7535"	0.471877545133649	0.69402297407349	0.683171700970821	"LOC100217154"	1
"GO:0042254"	"GO:0042254"	"ribosome biogenesis"	"3/119"	"162/7535"	0.47372515241216	0.694603137585928	0.683742793439573	"LOC100384536/LOC100193550/LOC100282857"	3
"GO:0018105"	"GO:0018105"	"peptidyl-serine phosphorylation"	"1/119"	"41/7535"	0.480262678172888	0.695277462347134	0.684406574915589	"LOC100280693"	1
"GO:0018209"	"GO:0018209"	"peptidyl-serine modification"	"1/119"	"41/7535"	0.480262678172888	0.695277462347134	0.684406574915589	"LOC100280693"	1
"GO:0048507"	"GO:0048507"	"meristem development"	"1/119"	"41/7535"	0.480262678172888	0.695277462347134	0.684406574915589	"LOC100217154"	1
"GO:0051338"	"GO:0051338"	"regulation of transferase activity"	"1/119"	"41/7535"	0.480262678172888	0.695277462347134	0.684406574915589	"LOC100273602"	1
"GO:0008654"	"GO:0008654"	"phospholipid biosynthetic process"	"2/119"	"102/7535"	0.481457824344982	0.695277462347134	0.684406574915589	"LOC103637735/LOC103630362"	2
"GO:0032446"	"GO:0032446"	"protein modification by small protein conjugation"	"4/119"	"227/7535"	0.484453752374044	0.695383331880545	0.68451078914469	"LOC100286029/LOC100274494/LOC100381570/LOC100193125"	4
"GO:0043207"	"GO:0043207"	"response to external biotic stimulus"	"3/119"	"165/7535"	0.485895466209419	0.695383331880545	0.68451078914469	"LOC100282602/LOC100217154/LOC103636078"	3
"GO:0051707"	"GO:0051707"	"response to other organism"	"3/119"	"165/7535"	0.485895466209419	0.695383331880545	0.68451078914469	"LOC100282602/LOC100217154/LOC103636078"	3
"GO:0042274"	"GO:0042274"	"ribosomal small subunit biogenesis"	"1/119"	"42/7535"	0.488515779493601	0.69704639581475	0.686147850537753	"LOC100193550"	1
"GO:0044419"	"GO:0044419"	"biological process involved in interspecies interaction between organisms"	"3/119"	"167/7535"	0.493935421845355	0.700275514223194	0.689326480638115	"LOC100282602/LOC100217154/LOC103636078"	3
"GO:1901700"	"GO:1901700"	"response to oxygen-containing compound"	"4/119"	"230/7535"	0.494744851136582	0.700275514223194	0.689326480638115	"LOC100193503/LOC100273495/LOC100191233/LOC100217154"	4
"GO:0009738"	"GO:0009738"	"abscisic acid-activated signaling pathway"	"1/119"	"43/7535"	0.496638910714776	0.700275514223194	0.689326480638115	"LOC100191233"	1
"GO:0042273"	"GO:0042273"	"ribosomal large subunit biogenesis"	"1/119"	"43/7535"	0.496638910714776	0.700275514223194	0.689326480638115	"LOC100282857"	1
"GO:0000398"	"GO:0000398"	"mRNA splicing, via spliceosome"	"2/119"	"106/7535"	0.501814638125222	0.703955751167521	0.692949175890513	"LOC100279564/LOC100304237"	2
"GO:0033043"	"GO:0033043"	"regulation of organelle organization"	"1/119"	"44/7535"	0.504634101534976	0.703955751167521	0.692949175890513	"LOC100273602"	1
"GO:0048366"	"GO:0048366"	"leaf development"	"1/119"	"44/7535"	0.504634101534976	0.703955751167521	0.692949175890513	"LOC103641894"	1
"GO:0006302"	"GO:0006302"	"double-strand break repair"	"1/119"	"45/7535"	0.512503350222379	0.703955751167521	0.692949175890513	"LOC100383373"	1
"GO:0009250"	"GO:0009250"	"glucan biosynthetic process"	"1/119"	"45/7535"	0.512503350222379	0.703955751167521	0.692949175890513	"LOC100037799"	1
"GO:0042440"	"GO:0042440"	"pigment metabolic process"	"1/119"	"45/7535"	0.512503350222379	0.703955751167521	0.692949175890513	"LOC103630362"	1
"GO:0071215"	"GO:0071215"	"cellular response to abscisic acid stimulus"	"1/119"	"45/7535"	0.512503350222379	0.703955751167521	0.692949175890513	"LOC100191233"	1
"GO:0097306"	"GO:0097306"	"cellular response to alcohol"	"1/119"	"45/7535"	0.512503350222379	0.703955751167521	0.692949175890513	"LOC100191233"	1
"GO:1902074"	"GO:1902074"	"response to salt"	"1/119"	"45/7535"	0.512503350222379	0.703955751167521	0.692949175890513	"LOC100273495"	1
"GO:0032502"	"GO:0032502"	"developmental process"	"7/119"	"428/7535"	0.518161233629108	0.706380412846354	0.695335927201762	"LOC100383320/LOC100273495/LOC541904/LOC100383373/LOC100217154/LOC100193125/LOC103641894"	7
"GO:0009651"	"GO:0009651"	"response to salt stress"	"1/119"	"46/7535"	0.520248624097351	0.706380412846354	0.695335927201762	"LOC100273495"	1
"GO:0016579"	"GO:0016579"	"protein deubiquitination"	"1/119"	"46/7535"	0.520248624097351	0.706380412846354	0.695335927201762	"LOC100272295"	1
"GO:0051253"	"GO:0051253"	"negative regulation of RNA metabolic process"	"1/119"	"46/7535"	0.520248624097351	0.706380412846354	0.695335927201762	"LOC100217154"	1
"GO:0099402"	"GO:0099402"	"plant organ development"	"2/119"	"110/7535"	0.521657501537161	0.706380412846354	0.695335927201762	"LOC100217154/LOC103641894"	2
"GO:0044242"	"GO:0044242"	"cellular lipid catabolic process"	"1/119"	"47/7535"	0.527871860007675	0.70997368591044	0.698873018282244	"LOC103641082"	1
"GO:0009266"	"GO:0009266"	"response to temperature stimulus"	"2/119"	"112/7535"	0.531381527696637	0.70997368591044	0.698873018282244	"LOC100193503/LOC100217154"	2
"GO:0010557"	"GO:0010557"	"positive regulation of macromolecule biosynthetic process"	"2/119"	"112/7535"	0.531381527696637	0.70997368591044	0.698873018282244	"LOC100191233/LOC100217154"	2
"GO:0009605"	"GO:0009605"	"response to external stimulus"	"4/119"	"241/7535"	0.531723865481649	0.70997368591044	0.698873018282244	"LOC100282602/LOC100217154/LOC103636078/LOC103638361"	4
"GO:0000160"	"GO:0000160"	"phosphorelay signal transduction system"	"1/119"	"48/7535"	0.535374964796549	0.70997368591044	0.698873018282244	"LOC100193900"	1
"GO:2000241"	"GO:2000241"	"regulation of reproductive process"	"1/119"	"48/7535"	0.535374964796549	0.70997368591044	0.698873018282244	"LOC100217154"	1
"GO:0048856"	"GO:0048856"	"anatomical structure development"	"6/119"	"371/7535"	0.536102712530758	0.70997368591044	0.698873018282244	"LOC100383320/LOC100273495/LOC541904/LOC100383373/LOC100217154/LOC103641894"	6
"GO:0031328"	"GO:0031328"	"positive regulation of cellular biosynthetic process"	"2/119"	"113/7535"	0.536193515928178	0.70997368591044	0.698873018282244	"LOC100191233/LOC100217154"	2
"GO:0009891"	"GO:0009891"	"positive regulation of biosynthetic process"	"2/119"	"114/7535"	0.540971935137417	0.71432205799913	0.703153402170472	"LOC100191233/LOC100217154"	2
"GO:0009894"	"GO:0009894"	"regulation of catabolic process"	"1/119"	"49/7535"	0.542759815763453	0.714708517727081	0.703533819475898	"LOC103654920"	1
"GO:0051640"	"GO:0051640"	"organelle localization"	"1/119"	"50/7535"	0.550028261118001	0.71924500612138	0.707999378410607	"LOC100191606"	1
"GO:0051254"	"GO:0051254"	"positive regulation of RNA metabolic process"	"2/119"	"116/7535"	0.550427488706579	0.71924500612138	0.707999378410607	"LOC100191233/LOC100217154"	2
"GO:0010629"	"GO:0010629"	"negative regulation of gene expression"	"2/119"	"117/7535"	0.555104366039281	0.71924500612138	0.707999378410607	"LOC100217154/LOC100382110"	2
"GO:0048367"	"GO:0048367"	"shoot system development"	"2/119"	"117/7535"	0.555104366039281	0.71924500612138	0.707999378410607	"LOC100217154/LOC103641894"	2
"GO:0009607"	"GO:0009607"	"response to biotic stimulus"	"3/119"	"183/7535"	0.555907444254546	0.71924500612138	0.707999378410607	"LOC100282602/LOC100217154/LOC103636078"	3
"GO:0006865"	"GO:0006865"	"amino acid transport"	"1/119"	"51/7535"	0.55718212042688	0.71924500612138	0.707999378410607	"LOC100217202"	1
"GO:0018205"	"GO:0018205"	"peptidyl-lysine modification"	"1/119"	"51/7535"	0.55718212042688	0.71924500612138	0.707999378410607	"LOC100381570"	1
"GO:0000375"	"GO:0000375"	"RNA splicing, via transesterification reactions"	"2/119"	"118/7535"	0.559747159575634	0.71924500612138	0.707999378410607	"LOC100279564/LOC100304237"	2
"GO:0000377"	"GO:0000377"	"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	"2/119"	"118/7535"	0.559747159575634	0.71924500612138	0.707999378410607	"LOC100279564/LOC100304237"	2
"GO:0009658"	"GO:0009658"	"chloroplast organization"	"1/119"	"52/7535"	0.564223185053978	0.721119471806956	0.709844536220456	"LOC103630113"	1
"GO:0045944"	"GO:0045944"	"positive regulation of transcription by RNA polymerase II"	"1/119"	"52/7535"	0.564223185053978	0.721119471806956	0.709844536220456	"LOC100217154"	1
"GO:0045935"	"GO:0045935"	"positive regulation of nucleobase-containing compound metabolic process"	"2/119"	"120/7535"	0.568930113724196	0.724573120118473	0.71324418562642	"LOC100191233/LOC100217154"	2
"GO:0008104"	"GO:0008104"	"protein localization"	"7/119"	"449/7535"	0.569957098670598	0.724573120118473	0.71324418562642	"LOC103504716/LOC100384139/LOC100193449/LOC100279736/LOC100283241/LOC100194186/LOC103633334"	7
"GO:0070727"	"GO:0070727"	"cellular macromolecule localization"	"7/119"	"450/7535"	0.572362863695919	0.725701455826656	0.714354879441787	"LOC103504716/LOC100384139/LOC100193449/LOC100279736/LOC100283241/LOC100194186/LOC103633334"	7
"GO:0000280"	"GO:0000280"	"nuclear division"	"1/119"	"54/7535"	0.577973957298348	0.730877120604789	0.71944962103136	"LOC100383373"	1
"GO:0006970"	"GO:0006970"	"response to osmotic stress"	"1/119"	"55/7535"	0.584687110497318	0.733544458839155	0.722075254571905	"LOC100273495"	1
"GO:0040007"	"GO:0040007"	"growth"	"1/119"	"55/7535"	0.584687110497318	0.733544458839155	0.722075254571905	"LOC100193125"	1
"GO:0051239"	"GO:0051239"	"regulation of multicellular organismal process"	"1/119"	"55/7535"	0.584687110497318	0.733544458839155	0.722075254571905	"LOC100193125"	1
"GO:0006721"	"GO:0006721"	"terpenoid metabolic process"	"1/119"	"56/7535"	0.591294361012133	0.737960064135247	0.726421820454648	"LOC103641082"	1
"GO:0016050"	"GO:0016050"	"vesicle organization"	"1/119"	"56/7535"	0.591294361012133	0.737960064135247	0.726421820454648	"LOC100191606"	1
"GO:0009636"	"GO:0009636"	"response to toxic substance"	"1/119"	"58/7535"	0.604197755172731	0.750146823305365	0.738418035713495	"LOC542490"	1
"GO:0009908"	"GO:0009908"	"flower development"	"1/119"	"58/7535"	0.604197755172731	0.750146823305365	0.738418035713495	"LOC100217154"	1
"GO:0090567"	"GO:0090567"	"reproductive shoot system development"	"1/119"	"60/7535"	0.616697087519274	0.763578836954442	0.751640035495784	"LOC100217154"	1
"GO:0006396"	"GO:0006396"	"RNA processing"	"6/119"	"403/7535"	0.618211317785291	0.763578836954442	0.751640035495784	"LOC100384536/LOC100279564/LOC100304237/LOC100217154/LOC100193550/LOC100282857"	6
"GO:0009408"	"GO:0009408"	"response to heat"	"1/119"	"61/7535"	0.622799167330004	0.767262891710675	0.755266488867368	"LOC100193503"	1
"GO:0140352"	"GO:0140352"	"export from cell"	"1/119"	"62/7535"	0.628804907106259	0.772259685012754	0.760185155694123	"LOC100191392"	1
"GO:0048518"	"GO:0048518"	"positive regulation of biological process"	"3/119"	"204/7535"	0.630086353880699	0.772259685012754	0.760185155694123	"LOC100273495/LOC100191233/LOC100217154"	3
"GO:0008610"	"GO:0008610"	"lipid biosynthetic process"	"4/119"	"276/7535"	0.639707298998702	0.782046263226035	0.76981871759973	"LOC103637735/LOC100192955/LOC100193560/LOC103630362"	4
"GO:0008299"	"GO:0008299"	"isoprenoid biosynthetic process"	"1/119"	"65/7535"	0.646259052852397	0.784778181481288	0.772507921431702	"LOC103630362"	1
"GO:0009657"	"GO:0009657"	"plastid organization"	"1/119"	"65/7535"	0.646259052852397	0.784778181481288	0.772507921431702	"LOC103630113"	1
"GO:0015031"	"GO:0015031"	"protein transport"	"6/119"	"415/7535"	0.646867371346501	0.784778181481288	0.772507921431702	"LOC100384139/LOC100193449/LOC100279736/LOC100283241/LOC100194186/LOC103633334"	6
"GO:0072657"	"GO:0072657"	"protein localization to membrane"	"1/119"	"66/7535"	0.651894283469608	0.785756636137843	0.773471077634036	"LOC103504716"	1
"GO:0022613"	"GO:0022613"	"ribonucleoprotein complex biogenesis"	"3/119"	"212/7535"	0.656029894209711	0.785756636137843	0.773471077634036	"LOC100384536/LOC100193550/LOC100282857"	3
"GO:0045184"	"GO:0045184"	"establishment of protein localization"	"6/119"	"419/7535"	0.656133386674696	0.785756636137843	0.773471077634036	"LOC100384139/LOC100193449/LOC100279736/LOC100283241/LOC100194186/LOC103633334"	6
"GO:1901565"	"GO:1901565"	"organonitrogen compound catabolic process"	"5/119"	"351/7535"	0.656745567389802	0.785756636137843	0.773471077634036	"LOC100274494/LOC100274445/LOC103654920/LOC100273032/LOC100274363"	5
"GO:0016042"	"GO:0016042"	"lipid catabolic process"	"1/119"	"67/7535"	0.657440485138789	0.785756636137843	0.773471077634036	"LOC103641082"	1
"GO:0016567"	"GO:0016567"	"protein ubiquitination"	"3/119"	"213/7535"	0.65918077634158	0.785756636137843	0.773471077634036	"LOC100286029/LOC100274494/LOC100193125"	3
"GO:0090407"	"GO:0090407"	"organophosphate biosynthetic process"	"3/119"	"213/7535"	0.65918077634158	0.785756636137843	0.773471077634036	"LOC103637735/LOC103630362/LOC100193984"	3
"GO:0031325"	"GO:0031325"	"positive regulation of cellular metabolic process"	"2/119"	"142/7535"	0.660845049998329	0.785780930097515	0.773494991749811	"LOC100191233/LOC100217154"	2
"GO:0006066"	"GO:0006066"	"alcohol metabolic process"	"1/119"	"69/7535"	0.668271359175765	0.785872402524597	0.773585033975985	"LOC100193984"	1
"GO:0048285"	"GO:0048285"	"organelle fission"	"1/119"	"69/7535"	0.668271359175765	0.785872402524597	0.773585033975985	"LOC100383373"	1
"GO:0006644"	"GO:0006644"	"phospholipid metabolic process"	"2/119"	"145/7535"	0.672096498477805	0.785872402524597	0.773585033975985	"LOC103637735/LOC103630362"	2
"GO:0006259"	"GO:0006259"	"DNA metabolic process"	"3/119"	"219/7535"	0.677654768571049	0.785872402524597	0.773585033975985	"LOC100383373/LOC103625810/LOC100273602"	3
"GO:0006260"	"GO:0006260"	"DNA replication"	"1/119"	"71/7535"	0.678762575363295	0.785872402524597	0.773585033975985	"LOC100383373"	1
"GO:0015849"	"GO:0015849"	"organic acid transport"	"1/119"	"71/7535"	0.678762575363295	0.785872402524597	0.773585033975985	"LOC100217202"	1
"GO:0016054"	"GO:0016054"	"organic acid catabolic process"	"1/119"	"71/7535"	0.678762575363295	0.785872402524597	0.773585033975985	"LOC103641082"	1
"GO:0046395"	"GO:0046395"	"carboxylic acid catabolic process"	"1/119"	"71/7535"	0.678762575363295	0.785872402524597	0.773585033975985	"LOC103641082"	1
"GO:0046942"	"GO:0046942"	"carboxylic acid transport"	"1/119"	"71/7535"	0.678762575363295	0.785872402524597	0.773585033975985	"LOC100217202"	1
"GO:0051668"	"GO:0051668"	"localization within membrane"	"1/119"	"71/7535"	0.678762575363295	0.785872402524597	0.773585033975985	"LOC103504716"	1
"GO:0006952"	"GO:0006952"	"defense response"	"3/119"	"221/7535"	0.683648408917213	0.785872402524597	0.773585033975985	"LOC100282602/LOC100217154/LOC103636078"	3
"GO:0007049"	"GO:0007049"	"cell cycle"	"3/119"	"222/7535"	0.686614436563365	0.785872402524597	0.773585033975985	"LOC100383357/LOC100383373/LOC100194299"	3
"GO:0009888"	"GO:0009888"	"tissue development"	"1/119"	"73/7535"	0.688924697967327	0.785872402524597	0.773585033975985	"LOC100217154"	1
"GO:1901617"	"GO:1901617"	"organic hydroxy compound biosynthetic process"	"1/119"	"73/7535"	0.688924697967327	0.785872402524597	0.773585033975985	"LOC100193984"	1
"GO:0008380"	"GO:0008380"	"RNA splicing"	"2/119"	"150/7535"	0.69018174182216	0.785872402524597	0.773585033975985	"LOC100279564/LOC100304237"	2
"GO:0048608"	"GO:0048608"	"reproductive structure development"	"2/119"	"150/7535"	0.69018174182216	0.785872402524597	0.773585033975985	"LOC100383320/LOC100217154"	2
"GO:0061458"	"GO:0061458"	"reproductive system development"	"2/119"	"150/7535"	0.69018174182216	0.785872402524597	0.773585033975985	"LOC100383320/LOC100217154"	2
"GO:0044255"	"GO:0044255"	"cellular lipid metabolic process"	"5/119"	"365/7535"	0.690515500126215	0.785872402524597	0.773585033975985	"LOC103637735/LOC100192955/LOC100193560/LOC103630362/LOC103641082"	5
"GO:0051173"	"GO:0051173"	"positive regulation of nitrogen compound metabolic process"	"2/119"	"151/7535"	0.693699848226773	0.787621205350113	0.775306493705132	"LOC100191233/LOC100217154"	2
"GO:0010604"	"GO:0010604"	"positive regulation of macromolecule metabolic process"	"2/119"	"154/7535"	0.704058774700688	0.797488375134903	0.785019387107028	"LOC100191233/LOC100217154"	2
"GO:0046474"	"GO:0046474"	"glycerophospholipid biosynthetic process"	"1/119"	"77/7535"	0.708302300179118	0.800398343937632	0.787883857608724	"LOC103637735"	1
"GO:0009893"	"GO:0009893"	"positive regulation of metabolic process"	"2/119"	"156/7535"	0.710803385146191	0.80133023136764	0.788801174678122	"LOC100191233/LOC100217154"	2
"GO:0045017"	"GO:0045017"	"glycerolipid biosynthetic process"	"1/119"	"80/7535"	0.722045507863048	0.812088830020087	0.79939155916974	"LOC103637735"	1
"GO:0006357"	"GO:0006357"	"regulation of transcription by RNA polymerase II"	"2/119"	"161/7535"	0.727109414370301	0.815589418304215	0.802837414626699	"LOC100193607/LOC100217154"	2
"GO:0048731"	"GO:0048731"	"system development"	"3/119"	"237/7535"	0.728657198759702	0.815589418304215	0.802837414626699	"LOC100383320/LOC100217154/LOC103641894"	3
"GO:0003006"	"GO:0003006"	"developmental process involved in reproduction"	"2/119"	"162/7535"	0.730276717644778	0.815589418304215	0.802837414626699	"LOC100383320/LOC100217154"	2
"GO:0006399"	"GO:0006399"	"tRNA metabolic process"	"1/119"	"83/7535"	0.735146396432728	0.819114166654648	0.806307052399532	"LOC100383320"	1
"GO:0035556"	"GO:0035556"	"intracellular signal transduction"	"2/119"	"165/7535"	0.73959393192313	0.82215325455641	0.809298623181491	"LOC100280693/LOC100193900"	2
"GO:1901135"	"GO:1901135"	"carbohydrate derivative metabolic process"	"4/119"	"323/7535"	0.757303297988015	0.839886256237289	0.826754363660137	"LOC100285211/LOC100284317/LOC100193644/LOC100194243"	4
"GO:0055086"	"GO:0055086"	"nucleobase-containing small molecule metabolic process"	"2/119"	"178/7535"	0.776875514574352	0.859598370292917	0.846158272453059	"LOC100285211/LOC100284317"	2
"GO:0019637"	"GO:0019637"	"organophosphate metabolic process"	"4/119"	"334/7535"	0.780136236163715	0.861212750314678	0.847747411122355	"LOC103637735/LOC100284317/LOC103630362/LOC100193984"	4
"GO:0010035"	"GO:0010035"	"response to inorganic substance"	"1/119"	"98/7535"	0.792011638344991	0.870302443974496	0.856694984489319	"LOC100273495"	1
"GO:0044282"	"GO:0044282"	"small molecule catabolic process"	"1/119"	"98/7535"	0.792011638344991	0.870302443974496	0.856694984489319	"LOC103641082"	1
"GO:0048193"	"GO:0048193"	"Golgi vesicle transport"	"1/119"	"100/7535"	0.798614901600973	0.874948744081507	0.861268638195186	"LOC100191606"	1
"GO:0009791"	"GO:0009791"	"post-embryonic development"	"2/119"	"187/7535"	0.799900839254432	0.874948744081507	0.861268638195186	"LOC100383320/LOC100217154"	2
"GO:0006650"	"GO:0006650"	"glycerophospholipid metabolic process"	"1/119"	"104/7535"	0.811204114712175	0.885286682265798	0.871444939380779	"LOC103637735"	1
"GO:0051301"	"GO:0051301"	"cell division"	"1/119"	"106/7535"	0.817202851660402	0.886928948560625	0.873061528312265	"LOC100193072"	1
"GO:0072594"	"GO:0072594"	"establishment of protein localization to organelle"	"1/119"	"106/7535"	0.817202851660402	0.886928948560625	0.873061528312265	"LOC103633334"	1
"GO:0006163"	"GO:0006163"	"purine nucleotide metabolic process"	"1/119"	"107/7535"	0.82013095243472	0.886928948560625	0.873061528312265	"LOC100284317"	1
"GO:0050790"	"GO:0050790"	"regulation of catalytic activity"	"1/119"	"107/7535"	0.82013095243472	0.886928948560625	0.873061528312265	"LOC100273602"	1
"GO:0006366"	"GO:0006366"	"transcription by RNA polymerase II"	"2/119"	"198/7535"	0.825190971019351	0.890386645930586	0.876465163468337	"LOC100193607/LOC100217154"	2
"GO:0046486"	"GO:0046486"	"glycerolipid metabolic process"	"1/119"	"111/7535"	0.83138547286482	0.895050126192306	0.881055728711651	"LOC103637735"	1
"GO:0006397"	"GO:0006397"	"mRNA processing"	"2/119"	"203/7535"	0.835717072801468	0.896783715051632	0.882762212349878	"LOC100279564/LOC100304237"	2
"GO:0065009"	"GO:0065009"	"regulation of molecular function"	"1/119"	"113/7535"	0.836747985173698	0.896783715051632	0.882762212349878	"LOC100273602"	1
"GO:0072521"	"GO:0072521"	"purine-containing compound metabolic process"	"1/119"	"114/7535"	0.839365472342161	0.897576500625398	0.883542602465433	"LOC100284317"	1
"GO:0033554"	"GO:0033554"	"cellular response to stress"	"3/119"	"290/7535"	0.842795986518864	0.899019251333991	0.884962795301242	"LOC103653427/LOC100383373/LOC100502253"	3
"GO:0008652"	"GO:0008652"	"amino acid biosynthetic process"	"1/119"	"116/7535"	0.844476242361845	0.899019251333991	0.884962795301242	"LOC100283367"	1
"GO:0009653"	"GO:0009653"	"anatomical structure morphogenesis"	"1/119"	"120/7535"	0.854218985023194	0.907370388535748	0.893183359778638	"LOC541904"	1
"GO:1901137"	"GO:1901137"	"carbohydrate derivative biosynthetic process"	"2/119"	"218/7535"	0.8639705204016	0.915693810979966	0.90137664282767	"LOC100193644/LOC100194243"	2
"GO:0033365"	"GO:0033365"	"protein localization to organelle"	"1/119"	"127/7535"	0.869834291568102	0.917838391544266	0.903487692182971	"LOC103633334"	1
"GO:1901615"	"GO:1901615"	"organic hydroxy compound metabolic process"	"1/119"	"127/7535"	0.869834291568102	0.917838391544266	0.903487692182971	"LOC100193984"	1
"GO:0009117"	"GO:0009117"	"nucleotide metabolic process"	"1/119"	"134/7535"	0.883789515704369	0.930509666314292	0.915960847484009	"LOC100284317"	1
"GO:0006520"	"GO:0006520"	"amino acid metabolic process"	"2/119"	"234/7535"	0.889183571000806	0.933143549551854	0.918553549107418	"LOC100383320/LOC100283367"	2
"GO:0006629"	"GO:0006629"	"lipid metabolic process"	"5/119"	"486/7535"	0.890195520074572	0.933143549551854	0.918553549107418	"LOC103637735/LOC100192955/LOC100193560/LOC103630362/LOC103641082"	5
"GO:0006753"	"GO:0006753"	"nucleoside phosphate metabolic process"	"1/119"	"140/7535"	0.894563120973014	0.935098606037317	0.920478037653998	"LOC100284317"	1
"GO:0009451"	"GO:0009451"	"RNA modification"	"1/119"	"142/7535"	0.897929414583951	0.935098606037317	0.920478037653998	"LOC103639494"	1
"GO:0065008"	"GO:0065008"	"regulation of biological quality"	"1/119"	"142/7535"	0.897929414583951	0.935098606037317	0.920478037653998	"LOC103650024"	1
"GO:0006281"	"GO:0006281"	"DNA repair"	"1/119"	"144/7535"	0.901189106708911	0.936453028275781	0.921811283063806	"LOC100383373"	1
"GO:0043604"	"GO:0043604"	"amide biosynthetic process"	"4/119"	"419/7535"	0.904327691604429	0.937676001273139	0.923015134483799	"LOC100383320/LOC100192955/LOC542547/LOC100193560"	4
"GO:0051246"	"GO:0051246"	"regulation of protein metabolic process"	"1/119"	"150/7535"	0.910361536721011	0.941889208988405	0.927162467337189	"LOC103654920"	1
"GO:0006974"	"GO:0006974"	"DNA damage response"	"1/119"	"155/7535"	0.917356398156007	0.947076367858686	0.93226852330507	"LOC100383373"	1
"GO:0055085"	"GO:0055085"	"transmembrane transport"	"2/119"	"267/7535"	0.928164137982137	0.956169090421253	0.941219078216913	"LOC103653882/COAC1"	2
"GO:0016071"	"GO:0016071"	"mRNA metabolic process"	"2/119"	"270/7535"	0.930984963753966	0.957012500375045	0.942049301183979	"LOC100279564/LOC100304237"	2
"GO:0006091"	"GO:0006091"	"generation of precursor metabolites and energy"	"1/119"	"176/7535"	0.941285157873283	0.965524260651136	0.950427977342123	"LOC100284317"	1
"GO:0043603"	"GO:0043603"	"amide metabolic process"	"4/119"	"471/7535"	0.945365449770006	0.967633158436965	0.952503901830706	"LOC100383320/LOC100192955/LOC542547/LOC100193560"	4
"GO:0044283"	"GO:0044283"	"small molecule biosynthetic process"	"2/119"	"292/7535"	0.948707881266239	0.968979417190731	0.953829111394531	"LOC100283367/LOC100193984"	2
"GO:0032259"	"GO:0032259"	"methylation"	"1/119"	"189/7535"	0.952507058011591	0.970785445052325	0.955606901427856	"LOC100279833"	1
"GO:0044248"	"GO:0044248"	"cellular catabolic process"	"2/119"	"319/7535"	0.964605070527152	0.981023880238252	0.965685255376567	"LOC100193032/LOC103641082"	2
"GO:0016053"	"GO:0016053"	"organic acid biosynthetic process"	"1/119"	"221/7535"	0.971869787117124	0.984224064072002	0.968835403303645	"LOC100283367"	1
"GO:0046394"	"GO:0046394"	"carboxylic acid biosynthetic process"	"1/119"	"221/7535"	0.971869787117124	0.984224064072002	0.968835403303645	"LOC100283367"	1
"GO:0019752"	"GO:0019752"	"carboxylic acid metabolic process"	"3/119"	"453/7535"	0.977427698816823	0.985288201163837	0.969882902268741	"LOC100383320/LOC100283367/LOC103641082"	3
"GO:0043436"	"GO:0043436"	"oxoacid metabolic process"	"3/119"	"458/7535"	0.97883334475822	0.985288201163837	0.969882902268741	"LOC100383320/LOC100283367/LOC103641082"	3
"GO:0006082"	"GO:0006082"	"organic acid metabolic process"	"3/119"	"459/7535"	0.979104384001721	0.985288201163837	0.969882902268741	"LOC100383320/LOC100283367/LOC103641082"	3
"GO:0006412"	"GO:0006412"	"translation"	"2/119"	"377/7535"	0.98439087897479	0.987114090064604	0.971680242807483	"LOC100383320/LOC542547"	2
